,time,event0,event1,event2
0,0,0.14856164,3.2595064640045166,-0.39722099900245667
1,1,0.89957625,3.2595064640045166,-0.39722099900245667
2,2,-0.7913369,3.2595064640045166,-0.39722099900245667
3,3,0.10646016,3.2595064640045166,-0.39722099900245667
4,4,-0.202739,3.2595064640045166,-0.39722099900245667
5,5,-0.9854308,3.2595064640045166,-0.39722099900245667
6,6,0.53934115,3.2595064640045166,-0.39722099900245667
7,7,0.5722658,3.2595064640045166,-0.39722099900245667
8,8,-0.21305084,3.2595064640045166,-0.39722099900245667
9,9,0.18103871,3.2595064640045166,-0.39722099900245667
10,10,1.0,3.2595064640045166,-0.39722099900245667
