,time,event0,event1,event2
0,0,0.9970204,0.7746567726135254,-0.518776535987854
1,1,0.019503362,0.7746567726135254,-0.518776535987854
2,2,-0.68341273,0.7746567726135254,-0.518776535987854
3,3,-0.5592075,0.7746567726135254,-0.518776535987854
4,4,0.7110128,0.7746567726135254,-0.518776535987854
5,5,-0.17566255,0.7746567726135254,-0.518776535987854
6,6,-0.040746693,0.7746567726135254,-0.518776535987854
7,7,-0.9907145,0.7746567726135254,-0.518776535987854
8,8,-0.0048280824,0.7746567726135254,-0.518776535987854
9,9,0.14892897,0.7746567726135254,-0.518776535987854
10,10,0.0,0.7746567726135254,-0.518776535987854
