,time,event0,event1,event2
0,0,-0.539151,3.6219701766967773,0.25075796246528625
1,1,0.29275492,3.6219701766967773,0.25075796246528625
2,2,-0.68790203,3.6219701766967773,0.25075796246528625
3,3,0.38099346,3.6219701766967773,0.25075796246528625
4,4,-0.13256319,3.6219701766967773,0.25075796246528625
5,5,0.06786415,3.6219701766967773,0.25075796246528625
6,6,0.72617227,3.6219701766967773,0.25075796246528625
7,7,0.9676286,3.6219701766967773,0.25075796246528625
8,8,0.82097614,3.6219701766967773,0.25075796246528625
9,9,0.17673674,3.6219701766967773,0.25075796246528625
10,10,0.0,3.6219701766967773,0.25075796246528625
