,time,event0,event1,event2
0,0,-0.29102364,2.6411566734313965,1.0034434795379639
1,1,0.16782203,2.6411566734313965,1.0034434795379639
2,2,0.19947138,2.6411566734313965,1.0034434795379639
3,3,-0.40665042,2.6411566734313965,1.0034434795379639
4,4,-0.47889397,2.6411566734313965,1.0034434795379639
5,5,0.3794822,2.6411566734313965,1.0034434795379639
6,6,0.3321657,2.6411566734313965,1.0034434795379639
7,7,-0.2095753,2.6411566734313965,1.0034434795379639
8,8,-0.385686,2.6411566734313965,1.0034434795379639
9,9,-0.06623254,2.6411566734313965,1.0034434795379639
10,10,0.0,2.6411566734313965,1.0034434795379639
