,time,event0,event1,event2
0,0,-0.0032207961,1.176859736442566,-0.3833862841129303
1,1,0.9031623,1.176859736442566,-0.3833862841129303
2,2,0.45115852,1.176859736442566,-0.3833862841129303
3,3,0.5978898,1.176859736442566,-0.3833862841129303
4,4,0.7713285,1.176859736442566,-0.3833862841129303
5,5,0.061497975,1.176859736442566,-0.3833862841129303
6,6,-0.08124865,1.176859736442566,-0.3833862841129303
7,7,0.77566075,1.176859736442566,-0.3833862841129303
8,8,0.09500332,1.176859736442566,-0.3833862841129303
9,9,0.9615794,1.176859736442566,-0.3833862841129303
10,10,0.0,1.176859736442566,-0.3833862841129303
