,time,event0,event1,event2
0,0,0.6102805,3.6219701766967773,-0.4965570867061615
1,1,-0.7667587,3.6219701766967773,-0.4965570867061615
2,2,-0.9939443,3.6219701766967773,-0.4965570867061615
3,3,0.84747475,3.6219701766967773,-0.4965570867061615
4,4,0.16474804,3.6219701766967773,-0.4965570867061615
5,5,-0.91669077,3.6219701766967773,-0.4965570867061615
6,6,0.80382836,3.6219701766967773,-0.4965570867061615
7,7,-0.18986455,3.6219701766967773,-0.4965570867061615
8,8,0.6695766,3.6219701766967773,-0.4965570867061615
9,9,0.44910836,3.6219701766967773,-0.4965570867061615
10,10,0.0,3.6219701766967773,-0.4965570867061615
