,time,event0,event1,event2
0,0,0.26361468,3.6219701766967773,-0.4212011396884918
1,1,0.88885105,3.6219701766967773,-0.4212011396884918
2,2,0.32938108,3.6219701766967773,-0.4212011396884918
3,3,-0.38456288,3.6219701766967773,-0.4212011396884918
4,4,0.38991997,3.6219701766967773,-0.4212011396884918
5,5,-0.4619581,3.6219701766967773,-0.4212011396884918
6,6,-0.0026463682,3.6219701766967773,-0.4212011396884918
7,7,-0.92794675,3.6219701766967773,-0.4212011396884918
8,8,-0.4660957,3.6219701766967773,-0.4212011396884918
9,9,0.36575302,3.6219701766967773,-0.4212011396884918
10,10,1.0,3.6219701766967773,-0.4212011396884918
