,time,event0,event1,event2
0,0,0.16035317,2.1958718299865723,1.3295787572860718
1,1,-0.07380416,2.1958718299865723,1.3295787572860718
2,2,-0.25226185,2.1958718299865723,1.3295787572860718
3,3,0.27573436,2.1958718299865723,1.3295787572860718
4,4,0.9065459,2.1958718299865723,1.3295787572860718
5,5,-0.6676292,2.1958718299865723,1.3295787572860718
6,6,0.5490994,2.1958718299865723,1.3295787572860718
7,7,-0.31414634,2.1958718299865723,1.3295787572860718
8,8,-0.042275093,2.1958718299865723,1.3295787572860718
9,9,0.16472563,2.1958718299865723,1.3295787572860718
10,10,0.0,2.1958718299865723,1.3295787572860718
