,time,event0,event1,event2
0,0,0.54384,3.6219701766967773,-0.5499133467674255
1,1,-0.866423,3.6219701766967773,-0.5499133467674255
2,2,0.7887363,3.6219701766967773,-0.5499133467674255
3,3,-0.2735333,3.6219701766967773,-0.5499133467674255
4,4,0.085825354,3.6219701766967773,-0.5499133467674255
5,5,-0.12975688,3.6219701766967773,-0.5499133467674255
6,6,-0.09786655,3.6219701766967773,-0.5499133467674255
7,7,-0.8761385,3.6219701766967773,-0.5499133467674255
8,8,-0.5332602,3.6219701766967773,-0.5499133467674255
9,9,-0.092674874,3.6219701766967773,-0.5499133467674255
10,10,1.0,3.6219701766967773,-0.5499133467674255
