,time,event0,event1,event2
0,0,-0.958661,3.6219701766967773,-0.5833747386932373
1,1,-0.4360118,3.6219701766967773,-0.5833747386932373
2,2,-0.5162715,3.6219701766967773,-0.5833747386932373
3,3,0.19211447,3.6219701766967773,-0.5833747386932373
4,4,-0.60172635,3.6219701766967773,-0.5833747386932373
5,5,0.60962814,3.6219701766967773,-0.5833747386932373
6,6,0.94286543,3.6219701766967773,-0.5833747386932373
7,7,0.97315705,3.6219701766967773,-0.5833747386932373
8,8,0.80414945,3.6219701766967773,-0.5833747386932373
9,9,0.40413648,3.6219701766967773,-0.5833747386932373
10,10,0.0,3.6219701766967773,-0.5833747386932373
