,time,event0,event1,event2
0,0,0.2871916,0.6157065033912659,0.6018161177635193
1,1,-0.3920579,0.6157065033912659,0.6018161177635193
2,2,0.9674251,0.6157065033912659,0.6018161177635193
3,3,0.56391823,0.6157065033912659,0.6018161177635193
4,4,0.78014827,0.6157065033912659,0.6018161177635193
5,5,0.50545925,0.6157065033912659,0.6018161177635193
6,6,0.7475207,0.6157065033912659,0.6018161177635193
7,7,-0.61480796,0.6157065033912659,0.6018161177635193
8,8,-0.33700424,0.6157065033912659,0.6018161177635193
9,9,0.5810632,0.6157065033912659,0.6018161177635193
10,10,0.0,0.6157065033912659,0.6018161177635193
