,time,event0,event1,event2
0,0,0.26242247,0.3455231189727783,-0.2907637655735016
1,1,-0.8083062,0.3455231189727783,-0.2907637655735016
2,2,0.9597388,0.3455231189727783,-0.2907637655735016
3,3,-0.49040884,0.3455231189727783,-0.2907637655735016
4,4,0.37942085,0.3455231189727783,-0.2907637655735016
5,5,-0.051718544,0.3455231189727783,-0.2907637655735016
6,6,0.009723111,0.3455231189727783,-0.2907637655735016
7,7,0.8934478,0.3455231189727783,-0.2907637655735016
8,8,0.97773015,0.3455231189727783,-0.2907637655735016
9,9,0.056212515,0.3455231189727783,-0.2907637655735016
10,10,0.0,0.3455231189727783,-0.2907637655735016
