,time,event0,event1,event2
0,0,0.39664078,3.6219701766967773,-0.27961021661758423
1,1,-0.74480647,3.6219701766967773,-0.27961021661758423
2,2,0.0023680585,3.6219701766967773,-0.27961021661758423
3,3,-0.68903375,3.6219701766967773,-0.27961021661758423
4,4,0.23676385,3.6219701766967773,-0.27961021661758423
5,5,0.69723904,3.6219701766967773,-0.27961021661758423
6,6,0.47808787,3.6219701766967773,-0.27961021661758423
7,7,-0.07057561,3.6219701766967773,-0.27961021661758423
8,8,-0.9353088,3.6219701766967773,-0.27961021661758423
9,9,-0.3180953,3.6219701766967773,-0.27961021661758423
10,10,0.0,3.6219701766967773,-0.27961021661758423
