,time,event0,event1,event2
0,0,0.51640713,3.6219701766967773,-0.15280064940452576
1,1,-0.5851256,3.6219701766967773,-0.15280064940452576
2,2,0.34551337,3.6219701766967773,-0.15280064940452576
3,3,-0.49912316,3.6219701766967773,-0.15280064940452576
4,4,-0.18759272,3.6219701766967773,-0.15280064940452576
5,5,0.31813803,3.6219701766967773,-0.15280064940452576
6,6,0.40955278,3.6219701766967773,-0.15280064940452576
7,7,-0.9825095,3.6219701766967773,-0.15280064940452576
8,8,0.37918514,3.6219701766967773,-0.15280064940452576
9,9,-0.9794809,3.6219701766967773,-0.15280064940452576
10,10,1.0,3.6219701766967773,-0.15280064940452576
