,time,event0,event1,event2
0,0,-0.47112852,2.37046480178833,-0.1211186945438385
1,1,0.6036163,2.37046480178833,-0.1211186945438385
2,2,-0.19172177,2.37046480178833,-0.1211186945438385
3,3,-0.6354333,2.37046480178833,-0.1211186945438385
4,4,0.9268501,2.37046480178833,-0.1211186945438385
5,5,0.70849943,2.37046480178833,-0.1211186945438385
6,6,-0.32884237,2.37046480178833,-0.1211186945438385
7,7,-0.9013597,2.37046480178833,-0.1211186945438385
8,8,-0.31499898,2.37046480178833,-0.1211186945438385
9,9,0.8031385,2.37046480178833,-0.1211186945438385
10,10,0.0,2.37046480178833,-0.1211186945438385
