,time,event0,event1,event2
0,0,-0.33936864,3.3658080101013184,0.10264312475919724
1,1,0.5784732,3.3658080101013184,0.10264312475919724
2,2,-0.12734452,3.3658080101013184,0.10264312475919724
3,3,0.45776394,3.3658080101013184,0.10264312475919724
4,4,-0.97913533,3.3658080101013184,0.10264312475919724
5,5,-0.12368015,3.3658080101013184,0.10264312475919724
6,6,-0.6643529,3.3658080101013184,0.10264312475919724
7,7,0.96046525,3.3658080101013184,0.10264312475919724
8,8,0.84420985,3.3658080101013184,0.10264312475919724
9,9,-0.029597133,3.3658080101013184,0.10264312475919724
10,10,1.0,3.3658080101013184,0.10264312475919724
