,time,event0,event1,event2
0,0,-0.491347,3.6219701766967773,0.5863790512084961
1,1,-0.013107149,3.6219701766967773,0.5863790512084961
2,2,-0.18589117,3.6219701766967773,0.5863790512084961
3,3,0.4597828,3.6219701766967773,0.5863790512084961
4,4,0.9420528,3.6219701766967773,0.5863790512084961
5,5,0.74828076,3.6219701766967773,0.5863790512084961
6,6,-0.49005258,3.6219701766967773,0.5863790512084961
7,7,-0.28957763,3.6219701766967773,0.5863790512084961
8,8,0.22570589,3.6219701766967773,0.5863790512084961
9,9,0.7722741,3.6219701766967773,0.5863790512084961
10,10,0.0,3.6219701766967773,0.5863790512084961
