,time,event0,event1,event2
0,0,-0.78791535,2.295698881149292,-0.36283397674560547
1,1,-0.41544732,2.295698881149292,-0.36283397674560547
2,2,0.3838245,2.295698881149292,-0.36283397674560547
3,3,-0.04243213,2.295698881149292,-0.36283397674560547
4,4,-0.31828216,2.295698881149292,-0.36283397674560547
5,5,-0.5313183,2.295698881149292,-0.36283397674560547
6,6,-0.10477912,2.295698881149292,-0.36283397674560547
7,7,0.04202871,2.295698881149292,-0.36283397674560547
8,8,0.03570154,2.295698881149292,-0.36283397674560547
9,9,-0.17104746,2.295698881149292,-0.36283397674560547
10,10,1.0,2.295698881149292,-0.36283397674560547
