,time,event0,event1,event2
0,0,-0.30343992,0.23300960659980774,0.8672608733177185
1,1,-0.24349217,0.23300960659980774,0.8672608733177185
2,2,-0.45348877,0.23300960659980774,0.8672608733177185
3,3,-0.49959874,0.23300960659980774,0.8672608733177185
4,4,0.7784022,0.23300960659980774,0.8672608733177185
5,5,-0.13902937,0.23300960659980774,0.8672608733177185
6,6,-0.7632427,0.23300960659980774,0.8672608733177185
7,7,-0.70394874,0.23300960659980774,0.8672608733177185
8,8,0.5668152,0.23300960659980774,0.8672608733177185
9,9,-0.7881797,0.23300960659980774,0.8672608733177185
10,10,1.0,0.23300960659980774,0.8672608733177185
