,time,event0,event1,event2
0,0,-0.9748941,3.6219701766967773,-0.5032201409339905
1,1,0.14112994,3.6219701766967773,-0.5032201409339905
2,2,0.34690362,3.6219701766967773,-0.5032201409339905
3,3,-0.30698845,3.6219701766967773,-0.5032201409339905
4,4,-0.3275295,3.6219701766967773,-0.5032201409339905
5,5,0.8848158,3.6219701766967773,-0.5032201409339905
6,6,0.20314966,3.6219701766967773,-0.5032201409339905
7,7,0.32885695,3.6219701766967773,-0.5032201409339905
8,8,0.9889006,3.6219701766967773,-0.5032201409339905
9,9,-0.63074845,3.6219701766967773,-0.5032201409339905
10,10,1.0,3.6219701766967773,-0.5032201409339905
