,time,event0,event1,event2
0,0,-0.9106074,0.6639750003814697,-0.4002717435359955
1,1,-0.07488432,0.6639750003814697,-0.4002717435359955
2,2,0.9908044,0.6639750003814697,-0.4002717435359955
3,3,-0.75178224,0.6639750003814697,-0.4002717435359955
4,4,-0.1365104,0.6639750003814697,-0.4002717435359955
5,5,0.62111115,0.6639750003814697,-0.4002717435359955
6,6,-0.33525315,0.6639750003814697,-0.4002717435359955
7,7,-0.19840121,0.6639750003814697,-0.4002717435359955
8,8,-0.21237572,0.6639750003814697,-0.4002717435359955
9,9,0.04368894,0.6639750003814697,-0.4002717435359955
10,10,0.0,0.6639750003814697,-0.4002717435359955
