,time,event0,event1,event2
0,0,-0.118547,0.583785891532898,1.18466317653656
1,1,-0.22753626,0.583785891532898,1.18466317653656
2,2,-0.586274,0.583785891532898,1.18466317653656
3,3,-0.6143696,0.583785891532898,1.18466317653656
4,4,-0.2997642,0.583785891532898,1.18466317653656
5,5,-0.37163725,0.583785891532898,1.18466317653656
6,6,-0.37774956,0.583785891532898,1.18466317653656
7,7,-0.40935048,0.583785891532898,1.18466317653656
8,8,0.039240327,0.583785891532898,1.18466317653656
9,9,-0.66704094,0.583785891532898,1.18466317653656
10,10,1.0,0.583785891532898,1.18466317653656
