,time,event0,event1,event2
0,0,0.48197722,3.6219701766967773,-0.5798860788345337
1,1,0.93269515,3.6219701766967773,-0.5798860788345337
2,2,-0.80793357,3.6219701766967773,-0.5798860788345337
3,3,-0.7182429,3.6219701766967773,-0.5798860788345337
4,4,0.22163205,3.6219701766967773,-0.5798860788345337
5,5,0.7533706,3.6219701766967773,-0.5798860788345337
6,6,-0.023253014,3.6219701766967773,-0.5798860788345337
7,7,0.495942,3.6219701766967773,-0.5798860788345337
8,8,-0.34743968,3.6219701766967773,-0.5798860788345337
9,9,-0.6762621,3.6219701766967773,-0.5798860788345337
10,10,1.0,3.6219701766967773,-0.5798860788345337
