,time,event0,event1,event2
0,0,0.40144175,3.6219701766967773,-0.24051839113235474
1,1,0.7189084,3.6219701766967773,-0.24051839113235474
2,2,0.3097158,3.6219701766967773,-0.24051839113235474
3,3,0.654986,3.6219701766967773,-0.24051839113235474
4,4,0.5563467,3.6219701766967773,-0.24051839113235474
5,5,-0.06108609,3.6219701766967773,-0.24051839113235474
6,6,0.5749208,3.6219701766967773,-0.24051839113235474
7,7,-0.51135314,3.6219701766967773,-0.24051839113235474
8,8,0.66578275,3.6219701766967773,-0.24051839113235474
9,9,0.90403515,3.6219701766967773,-0.24051839113235474
10,10,0.0,3.6219701766967773,-0.24051839113235474
