,time,event0,event1,event2
0,0,-0.41960374,3.6219701766967773,-0.4586549997329712
1,1,-0.8550161,3.6219701766967773,-0.4586549997329712
2,2,-0.21884508,3.6219701766967773,-0.4586549997329712
3,3,0.13992532,3.6219701766967773,-0.4586549997329712
4,4,-0.4179802,3.6219701766967773,-0.4586549997329712
5,5,-0.7182013,3.6219701766967773,-0.4586549997329712
6,6,-0.75692266,3.6219701766967773,-0.4586549997329712
7,7,0.6845464,3.6219701766967773,-0.4586549997329712
8,8,0.8012992,3.6219701766967773,-0.4586549997329712
9,9,-0.76117384,3.6219701766967773,-0.4586549997329712
10,10,0.0,3.6219701766967773,-0.4586549997329712
