,time,event0,event1,event2
0,0,-0.2367785,3.6219701766967773,-0.2146035134792328
1,1,-0.7749498,3.6219701766967773,-0.2146035134792328
2,2,0.80731875,3.6219701766967773,-0.2146035134792328
3,3,-0.6469259,3.6219701766967773,-0.2146035134792328
4,4,-0.1640481,3.6219701766967773,-0.2146035134792328
5,5,-0.2334314,3.6219701766967773,-0.2146035134792328
6,6,0.22261511,3.6219701766967773,-0.2146035134792328
7,7,0.16820583,3.6219701766967773,-0.2146035134792328
8,8,-0.37876987,3.6219701766967773,-0.2146035134792328
9,9,0.88266426,3.6219701766967773,-0.2146035134792328
10,10,1.0,3.6219701766967773,-0.2146035134792328
