,time,event0,event1,event2
0,0,0.61493295,3.510678291320801,-0.5854179859161377
1,1,0.85737365,3.510678291320801,-0.5854179859161377
2,2,0.37846273,3.510678291320801,-0.5854179859161377
3,3,-0.52622044,3.510678291320801,-0.5854179859161377
4,4,0.23906323,3.510678291320801,-0.5854179859161377
5,5,0.5427184,3.510678291320801,-0.5854179859161377
6,6,0.039775573,3.510678291320801,-0.5854179859161377
7,7,0.60446215,3.510678291320801,-0.5854179859161377
8,8,0.9990249,3.510678291320801,-0.5854179859161377
9,9,0.4655763,3.510678291320801,-0.5854179859161377
10,10,1.0,3.510678291320801,-0.5854179859161377
