,time,event0,event1,event2
0,0,-0.1386579,2.6836962699890137,1.0901137590408325
1,1,0.26568118,2.6836962699890137,1.0901137590408325
2,2,-0.5247104,2.6836962699890137,1.0901137590408325
3,3,0.7299748,2.6836962699890137,1.0901137590408325
4,4,0.5920487,2.6836962699890137,1.0901137590408325
5,5,0.09379286,2.6836962699890137,1.0901137590408325
6,6,-0.002094851,2.6836962699890137,1.0901137590408325
7,7,0.870496,2.6836962699890137,1.0901137590408325
8,8,-0.9486782,2.6836962699890137,1.0901137590408325
9,9,0.18545997,2.6836962699890137,1.0901137590408325
10,10,0.0,2.6836962699890137,1.0901137590408325
