,time,event0,event1,event2
0,0,0.81343627,3.6219701766967773,-0.45896396040916443
1,1,0.49583578,3.6219701766967773,-0.45896396040916443
2,2,-0.4751781,3.6219701766967773,-0.45896396040916443
3,3,-0.4593011,3.6219701766967773,-0.45896396040916443
4,4,0.5820702,3.6219701766967773,-0.45896396040916443
5,5,0.47497427,3.6219701766967773,-0.45896396040916443
6,6,0.055595983,3.6219701766967773,-0.45896396040916443
7,7,0.018167201,3.6219701766967773,-0.45896396040916443
8,8,-0.7702153,3.6219701766967773,-0.45896396040916443
9,9,0.03698267,3.6219701766967773,-0.45896396040916443
10,10,0.0,3.6219701766967773,-0.45896396040916443
