,time,event0,event1,event2
0,0,0.17581926,3.6219701766967773,1.3189631700515747
1,1,-0.05203067,3.6219701766967773,1.3189631700515747
2,2,0.9349249,3.6219701766967773,1.3189631700515747
3,3,0.40808305,3.6219701766967773,1.3189631700515747
4,4,0.026395993,3.6219701766967773,1.3189631700515747
5,5,0.5151487,3.6219701766967773,1.3189631700515747
6,6,-0.1685503,3.6219701766967773,1.3189631700515747
7,7,-0.6383949,3.6219701766967773,1.3189631700515747
8,8,0.6343208,3.6219701766967773,1.3189631700515747
9,9,0.9119316,3.6219701766967773,1.3189631700515747
10,10,0.0,3.6219701766967773,1.3189631700515747
