,time,event0,event1,event2
0,0,-0.15175442,0.23388805985450745,-0.23123285174369812
1,1,0.8044822,0.23388805985450745,-0.23123285174369812
2,2,-0.44784844,0.23388805985450745,-0.23123285174369812
3,3,-0.9615242,0.23388805985450745,-0.23123285174369812
4,4,0.86827296,0.23388805985450745,-0.23123285174369812
5,5,0.7891933,0.23388805985450745,-0.23123285174369812
6,6,-0.47974387,0.23388805985450745,-0.23123285174369812
7,7,0.7838008,0.23388805985450745,-0.23123285174369812
8,8,0.5627264,0.23388805985450745,-0.23123285174369812
9,9,-0.008450087,0.23388805985450745,-0.23123285174369812
10,10,0.0,0.23388805985450745,-0.23123285174369812
