,time,event0,event1,event2
0,0,0.4077621,3.6219701766967773,-0.4998305141925812
1,1,0.8938495,3.6219701766967773,-0.4998305141925812
2,2,0.44823822,3.6219701766967773,-0.4998305141925812
3,3,0.7226528,3.6219701766967773,-0.4998305141925812
4,4,0.5214124,3.6219701766967773,-0.4998305141925812
5,5,0.6714948,3.6219701766967773,-0.4998305141925812
6,6,-0.40200964,3.6219701766967773,-0.4998305141925812
7,7,0.4860608,3.6219701766967773,-0.4998305141925812
8,8,-0.84281135,3.6219701766967773,-0.4998305141925812
9,9,0.028933564,3.6219701766967773,-0.4998305141925812
10,10,1.0,3.6219701766967773,-0.4998305141925812
