,time,event0,event1,event2
0,0,-0.86418355,3.6219701766967773,-0.5665355920791626
1,1,-0.5742789,3.6219701766967773,-0.5665355920791626
2,2,-0.5463856,3.6219701766967773,-0.5665355920791626
3,3,-0.24197777,3.6219701766967773,-0.5665355920791626
4,4,0.89189863,3.6219701766967773,-0.5665355920791626
5,5,-0.333218,3.6219701766967773,-0.5665355920791626
6,6,0.9311661,3.6219701766967773,-0.5665355920791626
7,7,-0.35258114,3.6219701766967773,-0.5665355920791626
8,8,-0.7882147,3.6219701766967773,-0.5665355920791626
9,9,0.194627,3.6219701766967773,-0.5665355920791626
10,10,1.0,3.6219701766967773,-0.5665355920791626
