,time,event0,event1,event2
0,0,0.73458505,3.6219701766967773,-0.06764234602451324
1,1,-0.10260142,3.6219701766967773,-0.06764234602451324
2,2,0.399833,3.6219701766967773,-0.06764234602451324
3,3,-0.5525388,3.6219701766967773,-0.06764234602451324
4,4,-0.9289449,3.6219701766967773,-0.06764234602451324
5,5,0.4224933,3.6219701766967773,-0.06764234602451324
6,6,0.50297594,3.6219701766967773,-0.06764234602451324
7,7,-0.0023190258,3.6219701766967773,-0.06764234602451324
8,8,0.4599778,3.6219701766967773,-0.06764234602451324
9,9,0.48881647,3.6219701766967773,-0.06764234602451324
10,10,1.0,3.6219701766967773,-0.06764234602451324
