,time,event0,event1,event2
0,0,0.6639913,3.6219701766967773,-0.22497010231018066
1,1,0.47346324,3.6219701766967773,-0.22497010231018066
2,2,0.5165313,3.6219701766967773,-0.22497010231018066
3,3,0.13318975,3.6219701766967773,-0.22497010231018066
4,4,-0.2336888,3.6219701766967773,-0.22497010231018066
5,5,0.71684134,3.6219701766967773,-0.22497010231018066
6,6,-0.8451514,3.6219701766967773,-0.22497010231018066
7,7,-0.31048426,3.6219701766967773,-0.22497010231018066
8,8,-0.77090293,3.6219701766967773,-0.22497010231018066
9,9,0.06616016,3.6219701766967773,-0.22497010231018066
10,10,0.0,3.6219701766967773,-0.22497010231018066
