,time,event0,event1,event2
0,0,-0.5339786,1.395256519317627,-0.4876595139503479
1,1,0.8137633,1.395256519317627,-0.4876595139503479
2,2,-0.8107968,1.395256519317627,-0.4876595139503479
3,3,0.06159182,1.395256519317627,-0.4876595139503479
4,4,0.53654516,1.395256519317627,-0.4876595139503479
5,5,-0.34869212,1.395256519317627,-0.4876595139503479
6,6,-0.7185752,1.395256519317627,-0.4876595139503479
7,7,-0.065006875,1.395256519317627,-0.4876595139503479
8,8,0.7074703,1.395256519317627,-0.4876595139503479
9,9,-0.1418478,1.395256519317627,-0.4876595139503479
10,10,1.0,1.395256519317627,-0.4876595139503479
