,time,event0,event1,event2
0,0,0.38152623,1.2655959129333496,-0.579529881477356
1,1,0.9777317,1.2655959129333496,-0.579529881477356
2,2,0.14448452,1.2655959129333496,-0.579529881477356
3,3,-0.8715153,1.2655959129333496,-0.579529881477356
4,4,0.3260136,1.2655959129333496,-0.579529881477356
5,5,-0.016172431,1.2655959129333496,-0.579529881477356
6,6,-0.91240853,1.2655959129333496,-0.579529881477356
7,7,-0.99121207,1.2655959129333496,-0.579529881477356
8,8,0.9834468,1.2655959129333496,-0.579529881477356
9,9,-0.9981871,1.2655959129333496,-0.579529881477356
10,10,0.0,1.2655959129333496,-0.579529881477356
