,time,event0,event1,event2
0,0,-0.23585331,1.6082454919815063,1.0597670078277588
1,1,0.20526798,1.6082454919815063,1.0597670078277588
2,2,0.58227855,1.6082454919815063,1.0597670078277588
3,3,-0.3492838,1.6082454919815063,1.0597670078277588
4,4,0.28242913,1.6082454919815063,1.0597670078277588
5,5,-0.5499706,1.6082454919815063,1.0597670078277588
6,6,-0.40806574,1.6082454919815063,1.0597670078277588
7,7,0.637633,1.6082454919815063,1.0597670078277588
8,8,0.62246734,1.6082454919815063,1.0597670078277588
9,9,-0.5383142,1.6082454919815063,1.0597670078277588
10,10,0.0,1.6082454919815063,1.0597670078277588
