,time,event0,event1,event2
0,0,0.7596744,3.6219701766967773,-0.12770220637321472
1,1,-0.11768297,3.6219701766967773,-0.12770220637321472
2,2,-0.3752153,3.6219701766967773,-0.12770220637321472
3,3,0.87292016,3.6219701766967773,-0.12770220637321472
4,4,0.4520108,3.6219701766967773,-0.12770220637321472
5,5,-0.26849285,3.6219701766967773,-0.12770220637321472
6,6,0.21006276,3.6219701766967773,-0.12770220637321472
7,7,0.6510916,3.6219701766967773,-0.12770220637321472
8,8,-0.78693026,3.6219701766967773,-0.12770220637321472
9,9,0.87237376,3.6219701766967773,-0.12770220637321472
10,10,1.0,3.6219701766967773,-0.12770220637321472
