,time,event0,event1,event2
0,0,-0.20444137,3.6219701766967773,-0.5291250348091125
1,1,-0.9845455,3.6219701766967773,-0.5291250348091125
2,2,0.32471794,3.6219701766967773,-0.5291250348091125
3,3,-0.20987861,3.6219701766967773,-0.5291250348091125
4,4,0.6732461,3.6219701766967773,-0.5291250348091125
5,5,-0.48111975,3.6219701766967773,-0.5291250348091125
6,6,-0.68977755,3.6219701766967773,-0.5291250348091125
7,7,-0.7454774,3.6219701766967773,-0.5291250348091125
8,8,0.52555376,3.6219701766967773,-0.5291250348091125
9,9,-0.99658686,3.6219701766967773,-0.5291250348091125
10,10,1.0,3.6219701766967773,-0.5291250348091125
