,time,event0,event1,event2
0,0,0.7648159,2.4604849815368652,-0.12023425847291946
1,1,-0.027408615,2.4604849815368652,-0.12023425847291946
2,2,0.25441754,2.4604849815368652,-0.12023425847291946
3,3,0.20633253,2.4604849815368652,-0.12023425847291946
4,4,0.79255414,2.4604849815368652,-0.12023425847291946
5,5,-0.08698052,2.4604849815368652,-0.12023425847291946
6,6,0.119222276,2.4604849815368652,-0.12023425847291946
7,7,0.8856455,2.4604849815368652,-0.12023425847291946
8,8,0.70620346,2.4604849815368652,-0.12023425847291946
9,9,0.4078405,2.4604849815368652,-0.12023425847291946
10,10,0.0,2.4604849815368652,-0.12023425847291946
