,time,event0,event1,event2
0,0,-0.5002379,3.6219701766967773,-0.46451878547668457
1,1,-0.8153264,3.6219701766967773,-0.46451878547668457
2,2,-0.892219,3.6219701766967773,-0.46451878547668457
3,3,-0.14220712,3.6219701766967773,-0.46451878547668457
4,4,0.3482777,3.6219701766967773,-0.46451878547668457
5,5,-0.7007848,3.6219701766967773,-0.46451878547668457
6,6,0.24160089,3.6219701766967773,-0.46451878547668457
7,7,0.45204553,3.6219701766967773,-0.46451878547668457
8,8,0.8355998,3.6219701766967773,-0.46451878547668457
9,9,-0.5303849,3.6219701766967773,-0.46451878547668457
10,10,0.0,3.6219701766967773,-0.46451878547668457
