,time,event0,event1,event2
0,0,-0.3687624,2.921747922897339,0.8963902592658997
1,1,0.08300171,2.921747922897339,0.8963902592658997
2,2,-0.6682325,2.921747922897339,0.8963902592658997
3,3,-0.8396521,2.921747922897339,0.8963902592658997
4,4,0.046480123,2.921747922897339,0.8963902592658997
5,5,-0.8934054,2.921747922897339,0.8963902592658997
6,6,-0.09695562,2.921747922897339,0.8963902592658997
7,7,0.19974127,2.921747922897339,0.8963902592658997
8,8,-0.5014953,2.921747922897339,0.8963902592658997
9,9,0.45245093,2.921747922897339,0.8963902592658997
10,10,0.0,2.921747922897339,0.8963902592658997
