,time,event0,event1,event2
0,0,-0.9735319,3.6219701766967773,-0.6345369219779968
1,1,-0.5249713,3.6219701766967773,-0.6345369219779968
2,2,0.0806691,3.6219701766967773,-0.6345369219779968
3,3,0.05473365,3.6219701766967773,-0.6345369219779968
4,4,0.29647857,3.6219701766967773,-0.6345369219779968
5,5,0.18464372,3.6219701766967773,-0.6345369219779968
6,6,-0.16411154,3.6219701766967773,-0.6345369219779968
7,7,0.48539904,3.6219701766967773,-0.6345369219779968
8,8,-0.91419023,3.6219701766967773,-0.6345369219779968
9,9,0.9718065,3.6219701766967773,-0.6345369219779968
10,10,1.0,3.6219701766967773,-0.6345369219779968
