,time,event0,event1,event2
0,0,-0.38981926,0.05416186526417732,0.4816894233226776
1,1,0.35765794,0.05416186526417732,0.4816894233226776
2,2,-0.053667232,0.05416186526417732,0.4816894233226776
3,3,0.994222,0.05416186526417732,0.4816894233226776
4,4,0.27129814,0.05416186526417732,0.4816894233226776
5,5,0.13675423,0.05416186526417732,0.4816894233226776
6,6,-0.024784885,0.05416186526417732,0.4816894233226776
7,7,0.8231265,0.05416186526417732,0.4816894233226776
8,8,-0.14169888,0.05416186526417732,0.4816894233226776
9,9,0.94335157,0.05416186526417732,0.4816894233226776
10,10,1.0,0.05416186526417732,0.4816894233226776
