,time,event0,event1,event2
0,0,-0.056507636,0.4343145191669464,0.4670797884464264
1,1,-0.5312897,0.4343145191669464,0.4670797884464264
2,2,0.6254745,0.4343145191669464,0.4670797884464264
3,3,-0.105409056,0.4343145191669464,0.4670797884464264
4,4,0.73485863,0.4343145191669464,0.4670797884464264
5,5,-0.66208094,0.4343145191669464,0.4670797884464264
6,6,0.26857647,0.4343145191669464,0.4670797884464264
7,7,-0.99908227,0.4343145191669464,0.4670797884464264
8,8,0.4664982,0.4343145191669464,0.4670797884464264
9,9,0.44872543,0.4343145191669464,0.4670797884464264
10,10,1.0,0.4343145191669464,0.4670797884464264
