,time,event0,event1,event2
0,0,-0.8271335,2.7123360633850098,-0.39435818791389465
1,1,0.37932956,2.7123360633850098,-0.39435818791389465
2,2,0.814696,2.7123360633850098,-0.39435818791389465
3,3,-0.26179305,2.7123360633850098,-0.39435818791389465
4,4,0.88680524,2.7123360633850098,-0.39435818791389465
5,5,0.79764986,2.7123360633850098,-0.39435818791389465
6,6,0.55467373,2.7123360633850098,-0.39435818791389465
7,7,0.8580655,2.7123360633850098,-0.39435818791389465
8,8,-0.8147374,2.7123360633850098,-0.39435818791389465
9,9,0.047805645,2.7123360633850098,-0.39435818791389465
10,10,1.0,2.7123360633850098,-0.39435818791389465
