,time,event0,event1,event2
0,0,0.9396279,3.6219701766967773,-0.5209856033325195
1,1,-0.33918595,3.6219701766967773,-0.5209856033325195
2,2,0.28231302,3.6219701766967773,-0.5209856033325195
3,3,-0.9366018,3.6219701766967773,-0.5209856033325195
4,4,0.070441,3.6219701766967773,-0.5209856033325195
5,5,-0.2742599,3.6219701766967773,-0.5209856033325195
6,6,-0.35557038,3.6219701766967773,-0.5209856033325195
7,7,0.97598284,3.6219701766967773,-0.5209856033325195
8,8,-0.71177167,3.6219701766967773,-0.5209856033325195
9,9,-0.27724865,3.6219701766967773,-0.5209856033325195
10,10,1.0,3.6219701766967773,-0.5209856033325195
