,time,event0,event1,event2
0,0,-0.48005682,2.9026992321014404,0.09988363087177277
1,1,-0.46991825,2.9026992321014404,0.09988363087177277
2,2,-0.6126445,2.9026992321014404,0.09988363087177277
3,3,-0.84612435,2.9026992321014404,0.09988363087177277
4,4,-0.69206595,2.9026992321014404,0.09988363087177277
5,5,0.5736699,2.9026992321014404,0.09988363087177277
6,6,-0.3376023,2.9026992321014404,0.09988363087177277
7,7,0.9069145,2.9026992321014404,0.09988363087177277
8,8,-0.17538542,2.9026992321014404,0.09988363087177277
9,9,0.19432671,2.9026992321014404,0.09988363087177277
10,10,0.0,2.9026992321014404,0.09988363087177277
