,time,event0,event1,event2
0,0,0.40535396,1.0069776773452759,-0.23170869052410126
1,1,0.7115505,1.0069776773452759,-0.23170869052410126
2,2,0.17663848,1.0069776773452759,-0.23170869052410126
3,3,-0.42442143,1.0069776773452759,-0.23170869052410126
4,4,-0.26619723,1.0069776773452759,-0.23170869052410126
5,5,0.06686159,1.0069776773452759,-0.23170869052410126
6,6,-0.91326404,1.0069776773452759,-0.23170869052410126
7,7,-0.3679199,1.0069776773452759,-0.23170869052410126
8,8,-0.34658676,1.0069776773452759,-0.23170869052410126
9,9,0.41291532,1.0069776773452759,-0.23170869052410126
10,10,1.0,1.0069776773452759,-0.23170869052410126
