,time,event0,event1,event2
0,0,0.7243861,3.6219701766967773,-0.6901583075523376
1,1,0.928542,3.6219701766967773,-0.6901583075523376
2,2,0.9335564,3.6219701766967773,-0.6901583075523376
3,3,-0.0849774,3.6219701766967773,-0.6901583075523376
4,4,-0.5609453,3.6219701766967773,-0.6901583075523376
5,5,0.119625695,3.6219701766967773,-0.6901583075523376
6,6,-0.30171162,3.6219701766967773,-0.6901583075523376
7,7,0.056018133,3.6219701766967773,-0.6901583075523376
8,8,-0.025631279,3.6219701766967773,-0.6901583075523376
9,9,-0.17797592,3.6219701766967773,-0.6901583075523376
10,10,0.0,3.6219701766967773,-0.6901583075523376
