,time,event0,event1,event2
0,0,0.31757155,1.4498869180679321,-0.4883144497871399
1,1,-0.9205645,1.4498869180679321,-0.4883144497871399
2,2,0.86903113,1.4498869180679321,-0.4883144497871399
3,3,-0.42846027,1.4498869180679321,-0.4883144497871399
4,4,0.701605,1.4498869180679321,-0.4883144497871399
5,5,0.43343502,1.4498869180679321,-0.4883144497871399
6,6,-0.30043796,1.4498869180679321,-0.4883144497871399
7,7,-0.9128169,1.4498869180679321,-0.4883144497871399
8,8,-0.57266957,1.4498869180679321,-0.4883144497871399
9,9,0.79257745,1.4498869180679321,-0.4883144497871399
10,10,0.0,1.4498869180679321,-0.4883144497871399
