,time,event0,event1,event2
0,0,-0.33366176,0.6676555275917053,-0.45156142115592957
1,1,0.8868064,0.6676555275917053,-0.45156142115592957
2,2,-0.93088526,0.6676555275917053,-0.45156142115592957
3,3,0.10444443,0.6676555275917053,-0.45156142115592957
4,4,0.45240644,0.6676555275917053,-0.45156142115592957
5,5,-0.09570621,0.6676555275917053,-0.45156142115592957
6,6,-0.24056163,0.6676555275917053,-0.45156142115592957
7,7,-0.39593732,0.6676555275917053,-0.45156142115592957
8,8,0.025911089,0.6676555275917053,-0.45156142115592957
9,9,-0.18455108,0.6676555275917053,-0.45156142115592957
10,10,0.0,0.6676555275917053,-0.45156142115592957
