,time,event0,event1,event2
0,0,-0.5570382,3.6219701766967773,-0.6600934267044067
1,1,0.9907898,3.6219701766967773,-0.6600934267044067
2,2,0.07034469,3.6219701766967773,-0.6600934267044067
3,3,0.2318133,3.6219701766967773,-0.6600934267044067
4,4,-0.07496936,3.6219701766967773,-0.6600934267044067
5,5,-0.8700772,3.6219701766967773,-0.6600934267044067
6,6,0.5291523,3.6219701766967773,-0.6600934267044067
7,7,-0.28445172,3.6219701766967773,-0.6600934267044067
8,8,-0.37559953,3.6219701766967773,-0.6600934267044067
9,9,0.62243265,3.6219701766967773,-0.6600934267044067
10,10,1.0,3.6219701766967773,-0.6600934267044067
