,time,event0,event1,event2
0,0,0.1863532,3.6219701766967773,1.3141480684280396
1,1,-0.003412332,3.6219701766967773,1.3141480684280396
2,2,0.61389786,3.6219701766967773,1.3141480684280396
3,3,0.5174852,3.6219701766967773,1.3141480684280396
4,4,-0.6056276,3.6219701766967773,1.3141480684280396
5,5,0.19738038,3.6219701766967773,1.3141480684280396
6,6,0.46850598,3.6219701766967773,1.3141480684280396
7,7,-0.02108433,3.6219701766967773,1.3141480684280396
8,8,-0.2036762,3.6219701766967773,1.3141480684280396
9,9,0.9222709,3.6219701766967773,1.3141480684280396
10,10,0.0,3.6219701766967773,1.3141480684280396
