,time,event0,event1,event2
0,0,0.6818411,3.6219701766967773,-0.040597058832645416
1,1,-0.26055977,3.6219701766967773,-0.040597058832645416
2,2,-0.3054953,3.6219701766967773,-0.040597058832645416
3,3,-0.83735573,3.6219701766967773,-0.040597058832645416
4,4,0.070455,3.6219701766967773,-0.040597058832645416
5,5,0.4898101,3.6219701766967773,-0.040597058832645416
6,6,0.62026584,3.6219701766967773,-0.040597058832645416
7,7,-0.797037,3.6219701766967773,-0.040597058832645416
8,8,0.55511034,3.6219701766967773,-0.040597058832645416
9,9,0.80469006,3.6219701766967773,-0.040597058832645416
10,10,0.0,3.6219701766967773,-0.040597058832645416
