,time,event0,event1,event2
0,0,-0.1315982,3.6219701766967773,0.921867311000824
1,1,0.34387276,3.6219701766967773,0.921867311000824
2,2,-0.64044374,3.6219701766967773,0.921867311000824
3,3,0.11338473,3.6219701766967773,0.921867311000824
4,4,0.23673898,3.6219701766967773,0.921867311000824
5,5,0.5777447,3.6219701766967773,0.921867311000824
6,6,-0.8545335,3.6219701766967773,0.921867311000824
7,7,-0.43581173,3.6219701766967773,0.921867311000824
8,8,0.8067077,3.6219701766967773,0.921867311000824
9,9,0.25750184,3.6219701766967773,0.921867311000824
10,10,1.0,3.6219701766967773,0.921867311000824
