,time,event0,event1,event2
0,0,-0.6693844,0.8501941561698914,-0.5729156136512756
1,1,-0.80038136,0.8501941561698914,-0.5729156136512756
2,2,0.027828058,0.8501941561698914,-0.5729156136512756
3,3,-0.44896996,0.8501941561698914,-0.5729156136512756
4,4,-0.14201914,0.8501941561698914,-0.5729156136512756
5,5,0.7991815,0.8501941561698914,-0.5729156136512756
6,6,-0.46996978,0.8501941561698914,-0.5729156136512756
7,7,-0.41708478,0.8501941561698914,-0.5729156136512756
8,8,0.72781014,0.8501941561698914,-0.5729156136512756
9,9,-0.7611416,0.8501941561698914,-0.5729156136512756
10,10,1.0,0.8501941561698914,-0.5729156136512756
