,time,event0,event1,event2
0,0,-0.25300267,2.4318909645080566,0.09248654544353485
1,1,0.625495,2.4318909645080566,0.09248654544353485
2,2,0.7340244,2.4318909645080566,0.09248654544353485
3,3,0.36686134,2.4318909645080566,0.09248654544353485
4,4,-0.6304184,2.4318909645080566,0.09248654544353485
5,5,0.11721002,2.4318909645080566,0.09248654544353485
6,6,0.73773146,2.4318909645080566,0.09248654544353485
7,7,-0.22231114,2.4318909645080566,0.09248654544353485
8,8,-0.51602674,2.4318909645080566,0.09248654544353485
9,9,0.14227742,2.4318909645080566,0.09248654544353485
10,10,1.0,2.4318909645080566,0.09248654544353485
