,time,event0,event1,event2
0,0,0.8064547,3.6219701766967773,-0.7481473684310913
1,1,-0.99742633,3.6219701766967773,-0.7481473684310913
2,2,-0.31979355,3.6219701766967773,-0.7481473684310913
3,3,-0.13392277,3.6219701766967773,-0.7481473684310913
4,4,-0.39218736,3.6219701766967773,-0.7481473684310913
5,5,-0.48467895,3.6219701766967773,-0.7481473684310913
6,6,-0.33867106,3.6219701766967773,-0.7481473684310913
7,7,0.48129505,3.6219701766967773,-0.7481473684310913
8,8,0.74306935,3.6219701766967773,-0.7481473684310913
9,9,0.5977567,3.6219701766967773,-0.7481473684310913
10,10,1.0,3.6219701766967773,-0.7481473684310913
