,time,event0,event1,event2
0,0,-0.011551553,3.6219701766967773,0.4889930784702301
1,1,0.5262857,3.6219701766967773,0.4889930784702301
2,2,0.95038545,3.6219701766967773,0.4889930784702301
3,3,-0.27599934,3.6219701766967773,0.4889930784702301
4,4,0.8241761,3.6219701766967773,0.4889930784702301
5,5,-0.38372025,3.6219701766967773,0.4889930784702301
6,6,-0.14345537,3.6219701766967773,0.4889930784702301
7,7,-0.21345049,3.6219701766967773,0.4889930784702301
8,8,0.71339834,3.6219701766967773,0.4889930784702301
9,9,-0.113729976,3.6219701766967773,0.4889930784702301
10,10,0.0,3.6219701766967773,0.4889930784702301
