,time,event0,event1,event2
0,0,0.35063982,3.6219701766967773,0.7205765843391418
1,1,-0.27111298,3.6219701766967773,0.7205765843391418
2,2,-0.44474503,3.6219701766967773,0.7205765843391418
3,3,-0.4196952,3.6219701766967773,0.7205765843391418
4,4,-0.587873,3.6219701766967773,0.7205765843391418
5,5,0.6210385,3.6219701766967773,0.7205765843391418
6,6,0.8713909,3.6219701766967773,0.7205765843391418
7,7,-0.87282777,3.6219701766967773,0.7205765843391418
8,8,-0.62904644,3.6219701766967773,0.7205765843391418
9,9,0.6779369,3.6219701766967773,0.7205765843391418
10,10,0.0,3.6219701766967773,0.7205765843391418
