,time,event0,event1,event2
0,0,0.6863247,3.6219701766967773,-0.709357738494873
1,1,0.9937689,3.6219701766967773,-0.709357738494873
2,2,-0.9741742,3.6219701766967773,-0.709357738494873
3,3,0.25100762,3.6219701766967773,-0.709357738494873
4,4,-0.18594502,3.6219701766967773,-0.709357738494873
5,5,0.59742326,3.6219701766967773,-0.709357738494873
6,6,-0.68626076,3.6219701766967773,-0.709357738494873
7,7,0.92074925,3.6219701766967773,-0.709357738494873
8,8,-0.2722665,3.6219701766967773,-0.709357738494873
9,9,0.65708834,3.6219701766967773,-0.709357738494873
10,10,1.0,3.6219701766967773,-0.709357738494873
