,time,event0,event1,event2
0,0,-0.96846426,3.6219701766967773,-0.5737131834030151
1,1,0.3902477,3.6219701766967773,-0.5737131834030151
2,2,0.51880765,3.6219701766967773,-0.5737131834030151
3,3,-0.6154662,3.6219701766967773,-0.5737131834030151
4,4,-0.9749661,3.6219701766967773,-0.5737131834030151
5,5,0.7897757,3.6219701766967773,-0.5737131834030151
6,6,0.69898415,3.6219701766967773,-0.5737131834030151
7,7,0.2635831,3.6219701766967773,-0.5737131834030151
8,8,0.31923375,3.6219701766967773,-0.5737131834030151
9,9,0.087293506,3.6219701766967773,-0.5737131834030151
10,10,1.0,3.6219701766967773,-0.5737131834030151
